"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	7722	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	2049	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	5807	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	718	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	5709	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	2892	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	1600	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	7148	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	1673	-999	-999	FALSE	0.191489361702128	0.625358289207539	0.642387013157032	0.60990831445046	0.0563975706318833	110	9
0	1	5679	-999	-999	FALSE	0.276595744680851	0.680020996422886	0.655352208445531	0.704823794144891	0.17414352102337	111	7
0	1	7850	-999	-999	FALSE	0.276595744680851	0.680020996422886	0.655352208445531	0.704823794144891	0.17414352102337	111	7
0	1	6539	-999	-999	FALSE	0.276595744680851	0.680020996422886	0.655352208445531	0.704823794144891	0.17414352102337	111	7
0	1	3915	-999	-999	FALSE	0.276595744680851	0.680020996422886	0.655352208445531	0.704823794144891	0.17414352102337	111	7
0	1	652	-999	-999	FALSE	0.276595744680851	0.680020996422886	0.655352208445531	0.704823794144891	0.17414352102337	111	7
0	1	944	-999	-999	FALSE	0.276595744680851	0.680020996422886	0.655352208445531	0.704823794144891	0.17414352102337	111	7
0	1	2492	-999	-999	FALSE	0.276595744680851	0.680020996422886	0.655352208445531	0.704823794144891	0.17414352102337	111	7
0	1	2778	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	6022	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
0	1	5570	-999	-999	FALSE	0.276595744680851	0.70361382604288	0.669613590436102	0.739124502754691	0.273474038892385	112	12
