"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	5478	-999	-999	FALSE	0.212765957446809	0.229789272704443	0.255339198666852	0.210230119335115	0.0169419491134579	186	7
0	1	3673	-999	-999	FALSE	0.212765957446809	0.229789272704443	0.255339198666852	0.210230119335115	0.0169419491134579	186	7
0	1	9740	-999	-999	FALSE	0.212765957446809	0.229789272704443	0.255339198666852	0.210230119335115	0.0169419491134579	186	7
0	1	2253	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	3317	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	4422	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	801	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	9886	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	1234	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	9025	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	8289	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	5017	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	5793	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	813	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	5635	-999	-999	FALSE	0.382978723404255	0.391921592559497	0.407588933278017	0.383112244918716	0.0405353237535841	187	12
0	1	2798	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	954	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	2979	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	3173	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	776	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	7521	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	4730	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	7813	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	3169	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	2729	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	5604	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	9651	-999	-999	FALSE	0.297872340425532	0.933468159863959	0.939562085698231	0.927482392588746	0.161090554547862	188	12
0	1	5296	-999	-999	FALSE	0.234042553191489	0.486288620771516	0.471588718257661	0.505129547583959	0.161004205898493	189	7
0	1	3719	-999	-999	FALSE	0.234042553191489	0.486288620771516	0.471588718257661	0.505129547583959	0.161004205898493	189	7
0	1	2083	-999	-999	FALSE	0.234042553191489	0.486288620771516	0.471588718257661	0.505129547583959	0.161004205898493	189	7
0	1	1149	-999	-999	FALSE	0.234042553191489	0.486288620771516	0.471588718257661	0.505129547583959	0.161004205898493	189	7
0	1	7734	-999	-999	FALSE	0.234042553191489	0.486288620771516	0.471588718257661	0.505129547583959	0.161004205898493	189	7
0	1	1320	-999	-999	FALSE	0.234042553191489	0.486288620771516	0.471588718257661	0.505129547583959	0.161004205898493	189	7
0	1	9294	-999	-999	FALSE	0.234042553191489	0.486288620771516	0.471588718257661	0.505129547583959	0.161004205898493	189	7
0	1	403	-999	-999	FALSE	0.319148936170213	0.990944285869784	0.988698481814679	0.992839859734375	0.681906984506909	190	7
0	1	5644	-999	-999	FALSE	0.319148936170213	0.990944285869784	0.988698481814679	0.992839859734375	0.681906984506909	190	7
0	1	6756	-999	-999	FALSE	0.319148936170213	0.990944285869784	0.988698481814679	0.992839859734375	0.681906984506909	190	7
0	1	6496	-999	-999	FALSE	0.319148936170213	0.990944285869784	0.988698481814679	0.992839859734375	0.681906984506909	190	7
0	1	2179	-999	-999	FALSE	0.319148936170213	0.990944285869784	0.988698481814679	0.992839859734375	0.681906984506909	190	7
0	1	611	-999	-999	FALSE	0.319148936170213	0.990944285869784	0.988698481814679	0.992839859734375	0.681906984506909	190	7
0	1	2900	-999	-999	FALSE	0.319148936170213	0.990944285869784	0.988698481814679	0.992839859734375	0.681906984506909	190	7
0	1	8358	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	8908	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	3341	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	2245	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	8897	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	5553	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	1400	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	263	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	1383	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	4055	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	4355	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	40	-999	-999	FALSE	0.212765957446809	0.317938707903953	0.314873567104434	0.324041107822835	0.0362772933141912	191	12
0	1	386	-999	-999	FALSE	0.340425531914894	0.477476614093016	0.459039610844393	0.497345648223164	0.0814192888982045	192	8
0	1	2055	-999	-999	FALSE	0.340425531914894	0.477476614093016	0.459039610844393	0.497345648223164	0.0814192888982045	192	8
0	1	8147	-999	-999	FALSE	0.340425531914894	0.477476614093016	0.459039610844393	0.497345648223164	0.0814192888982045	192	8
0	1	6456	-999	-999	FALSE	0.340425531914894	0.477476614093016	0.459039610844393	0.497345648223164	0.0814192888982045	192	8
0	1	375	-999	-999	FALSE	0.340425531914894	0.477476614093016	0.459039610844393	0.497345648223164	0.0814192888982045	192	8
0	1	6143	-999	-999	FALSE	0.340425531914894	0.477476614093016	0.459039610844393	0.497345648223164	0.0814192888982045	192	8
0	1	954	-999	-999	FALSE	0.340425531914894	0.477476614093016	0.459039610844393	0.497345648223164	0.0814192888982045	192	8
0	1	6001	-999	-999	FALSE	0.340425531914894	0.477476614093016	0.459039610844393	0.497345648223164	0.0814192888982045	192	8
0	1	5041	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	6203	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	9003	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	1120	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	5670	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	1469	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	5386	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	8313	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	4245	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	9958	-999	-999	FALSE	0.276595744680851	0.079486508340737	0.0784814004665448	0.0810443911003658	0.00924700237755266	193	10
0	1	1601	-999	-999	FALSE	0.127659574468085	0.604618669745193	0.57790371599216	0.632342932974546	0.147888152608811	194	8
0	1	3967	-999	-999	FALSE	0.127659574468085	0.604618669745193	0.57790371599216	0.632342932974546	0.147888152608811	194	8
0	1	2319	-999	-999	FALSE	0.127659574468085	0.604618669745193	0.57790371599216	0.632342932974546	0.147888152608811	194	8
0	1	669	-999	-999	FALSE	0.127659574468085	0.604618669745193	0.57790371599216	0.632342932974546	0.147888152608811	194	8
0	1	2459	-999	-999	FALSE	0.127659574468085	0.604618669745193	0.57790371599216	0.632342932974546	0.147888152608811	194	8
0	1	401	-999	-999	FALSE	0.127659574468085	0.604618669745193	0.57790371599216	0.632342932974546	0.147888152608811	194	8
0	1	7045	-999	-999	FALSE	0.127659574468085	0.604618669745193	0.57790371599216	0.632342932974546	0.147888152608811	194	8
0	1	3612	-999	-999	FALSE	0.127659574468085	0.604618669745193	0.57790371599216	0.632342932974546	0.147888152608811	194	8
0	1	4246	-999	-999	FALSE	0.106382978723404	0.148998218495193	0.155071595714281	0.145837800017965	0.018096374377376	195	7
0	1	9544	-999	-999	FALSE	0.106382978723404	0.148998218495193	0.155071595714281	0.145837800017965	0.018096374377376	195	7
0	1	8391	-999	-999	FALSE	0.106382978723404	0.148998218495193	0.155071595714281	0.145837800017965	0.018096374377376	195	7
0	1	3020	-999	-999	FALSE	0.106382978723404	0.148998218495193	0.155071595714281	0.145837800017965	0.018096374377376	195	7
0	1	8234	-999	-999	FALSE	0.106382978723404	0.148998218495193	0.155071595714281	0.145837800017965	0.018096374377376	195	7
0	1	5369	-999	-999	FALSE	0.106382978723404	0.148998218495193	0.155071595714281	0.145837800017965	0.018096374377376	195	7
0	1	637	-999	-999	FALSE	0.106382978723404	0.148998218495193	0.155071595714281	0.145837800017965	0.018096374377376	195	7
0	1	952	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	8266	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	3794	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	3408	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	9202	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	520	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	6725	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	469	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	4027	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	7327	-999	-999	FALSE	0.212765957446809	0.420929138265948	0.387499678755078	0.456373314406003	0.0929296103140965	196	10
0	1	8315	-999	-999	FALSE	0.297872340425532	0.578130607978655	0.554582461068061	0.602670995424779	0.129937002383722	197	7
0	1	1417	-999	-999	FALSE	0.297872340425532	0.578130607978655	0.554582461068061	0.602670995424779	0.129937002383722	197	7
0	1	9593	-999	-999	FALSE	0.297872340425532	0.578130607978655	0.554582461068061	0.602670995424779	0.129937002383722	197	7
0	1	2195	-999	-999	FALSE	0.297872340425532	0.578130607978655	0.554582461068061	0.602670995424779	0.129937002383722	197	7
0	1	483	-999	-999	FALSE	0.297872340425532	0.578130607978655	0.554582461068061	0.602670995424779	0.129937002383722	197	7
0	1	182	-999	-999	FALSE	0.297872340425532	0.578130607978655	0.554582461068061	0.602670995424779	0.129937002383722	197	7
0	1	4153	-999	-999	FALSE	0.297872340425532	0.578130607978655	0.554582461068061	0.602670995424779	0.129937002383722	197	7
0	1	8065	-999	-999	FALSE	0.340425531914894	0.098282904885135	0.100691685472179	0.0961404782493786	0.00882031820979145	198	8
0	1	7507	-999	-999	FALSE	0.340425531914894	0.098282904885135	0.100691685472179	0.0961404782493786	0.00882031820979145	198	8
0	1	9718	-999	-999	FALSE	0.340425531914894	0.098282904885135	0.100691685472179	0.0961404782493786	0.00882031820979145	198	8
0	1	8192	-999	-999	FALSE	0.340425531914894	0.098282904885135	0.100691685472179	0.0961404782493786	0.00882031820979145	198	8
0	1	1669	-999	-999	FALSE	0.340425531914894	0.098282904885135	0.100691685472179	0.0961404782493786	0.00882031820979145	198	8
0	1	89	-999	-999	FALSE	0.340425531914894	0.098282904885135	0.100691685472179	0.0961404782493786	0.00882031820979145	198	8
0	1	9868	-999	-999	FALSE	0.340425531914894	0.098282904885135	0.100691685472179	0.0961404782493786	0.00882031820979145	198	8
0	1	4606	-999	-999	FALSE	0.340425531914894	0.098282904885135	0.100691685472179	0.0961404782493786	0.00882031820979145	198	8
0	1	5275	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	3164	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	870	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	7449	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	9184	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	1526	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	8011	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	28	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	6612	-999	-999	FALSE	0.170212765957447	0.633683020046635	0.691634017595257	0.573803930476284	0.0262396324533721	199	9
0	1	5097	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	3822	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	1150	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	1042	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	4079	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	4889	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	6572	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	1987	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	1216	-999	-999	FALSE	0.297872340425532	0.647598392915746	0.645907840867036	0.652849015134298	0.106946811234493	200	9
0	1	2721	-999	-999	FALSE	0.212765957446809	0.781269934297145	0.74615426022394	0.81408947882117	0.484999257529119	201	7
0	1	8872	-999	-999	FALSE	0.212765957446809	0.781269934297145	0.74615426022394	0.81408947882117	0.484999257529119	201	7
0	1	8142	-999	-999	FALSE	0.212765957446809	0.781269934297145	0.74615426022394	0.81408947882117	0.484999257529119	201	7
0	1	1041	-999	-999	FALSE	0.212765957446809	0.781269934297145	0.74615426022394	0.81408947882117	0.484999257529119	201	7
0	1	5177	-999	-999	FALSE	0.212765957446809	0.781269934297145	0.74615426022394	0.81408947882117	0.484999257529119	201	7
0	1	6057	-999	-999	FALSE	0.212765957446809	0.781269934297145	0.74615426022394	0.81408947882117	0.484999257529119	201	7
0	1	1499	-999	-999	FALSE	0.212765957446809	0.781269934297145	0.74615426022394	0.81408947882117	0.484999257529119	201	7
0	1	9526	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	2073	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	3959	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	3283	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	1675	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	5433	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	2860	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	8294	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	9522	-999	-999	FALSE	0.361702127659574	0.237491280465307	0.264635709097111	0.213536545141174	0.0121816548526504	202	9
0	1	3042	-999	-999	FALSE	0.212765957446809	0.227867712968963	0.260274013816046	0.198973454525463	0.00946007694903368	203	7
0	1	3968	-999	-999	FALSE	0.212765957446809	0.227867712968963	0.260274013816046	0.198973454525463	0.00946007694903368	203	7
