"r"	"s"	"measurementID"	"pvalues"	"overallPvalues"	"monotonic"	"dfaSuccessRate"	"wilkesLambda"	"PillaiPval"	"HotellingPval"	"RoyPval"	"dfaID"	"nvars"
0	1	6131	-999	-999	FALSE	0.234042553191489	0.336761119589706	0.310069072205067	0.370163556477196	0.135640390341224	262	12
0	1	4846	-999	-999	FALSE	0.234042553191489	0.336761119589706	0.310069072205067	0.370163556477196	0.135640390341224	262	12
0	1	9523	-999	-999	FALSE	0.234042553191489	0.336761119589706	0.310069072205067	0.370163556477196	0.135640390341224	262	12
0	1	2700	-999	-999	FALSE	0.25531914893617	0.75614031577477	0.763262299020088	0.749976422195727	0.0940396184869144	263	7
0	1	2490	-999	-999	FALSE	0.25531914893617	0.75614031577477	0.763262299020088	0.749976422195727	0.0940396184869144	263	7
0	1	726	-999	-999	FALSE	0.25531914893617	0.75614031577477	0.763262299020088	0.749976422195727	0.0940396184869144	263	7
0	1	6384	-999	-999	FALSE	0.25531914893617	0.75614031577477	0.763262299020088	0.749976422195727	0.0940396184869144	263	7
0	1	6364	-999	-999	FALSE	0.25531914893617	0.75614031577477	0.763262299020088	0.749976422195727	0.0940396184869144	263	7
0	1	2684	-999	-999	FALSE	0.25531914893617	0.75614031577477	0.763262299020088	0.749976422195727	0.0940396184869144	263	7
0	1	8663	-999	-999	FALSE	0.25531914893617	0.75614031577477	0.763262299020088	0.749976422195727	0.0940396184869144	263	7
0	1	8359	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	768	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	5327	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	1329	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	3850	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	2266	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	9378	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	2278	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	7211	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	7326	-999	-999	FALSE	0.170212765957447	0.588036438585767	0.560134730900179	0.618014070318888	0.144907853994795	264	10
0	1	8364	-999	-999	FALSE	0.340425531914894	0.60981207497131	0.634980093241884	0.586932367902005	0.0492722873965	265	7
0	1	5437	-999	-999	FALSE	0.340425531914894	0.60981207497131	0.634980093241884	0.586932367902005	0.0492722873965	265	7
0	1	948	-999	-999	FALSE	0.340425531914894	0.60981207497131	0.634980093241884	0.586932367902005	0.0492722873965	265	7
0	1	8196	-999	-999	FALSE	0.340425531914894	0.60981207497131	0.634980093241884	0.586932367902005	0.0492722873965	265	7
0	1	893	-999	-999	FALSE	0.340425531914894	0.60981207497131	0.634980093241884	0.586932367902005	0.0492722873965	265	7
0	1	5386	-999	-999	FALSE	0.340425531914894	0.60981207497131	0.634980093241884	0.586932367902005	0.0492722873965	265	7
0	1	3923	-999	-999	FALSE	0.340425531914894	0.60981207497131	0.634980093241884	0.586932367902005	0.0492722873965	265	7
0	1	549	-999	-999	FALSE	0.212765957446809	0.0454090867976657	0.0424389212071916	0.0499323320021466	0.0212184390654573	266	7
0	1	7438	-999	-999	FALSE	0.212765957446809	0.0454090867976657	0.0424389212071916	0.0499323320021466	0.0212184390654573	266	7
0	1	4934	-999	-999	FALSE	0.212765957446809	0.0454090867976657	0.0424389212071916	0.0499323320021466	0.0212184390654573	266	7
0	1	2080	-999	-999	FALSE	0.212765957446809	0.0454090867976657	0.0424389212071916	0.0499323320021466	0.0212184390654573	266	7
0	1	1998	-999	-999	FALSE	0.212765957446809	0.0454090867976657	0.0424389212071916	0.0499323320021466	0.0212184390654573	266	7
0	1	8532	-999	-999	FALSE	0.212765957446809	0.0454090867976657	0.0424389212071916	0.0499323320021466	0.0212184390654573	266	7
0	1	4228	-999	-999	FALSE	0.212765957446809	0.0454090867976657	0.0424389212071916	0.0499323320021466	0.0212184390654573	266	7
0	1	6094	-999	-999	FALSE	0.234042553191489	0.324969979495931	0.307029408035123	0.346028360063745	0.081833622024844	267	7
0	1	9805	-999	-999	FALSE	0.234042553191489	0.324969979495931	0.307029408035123	0.346028360063745	0.081833622024844	267	7
0	1	6604	-999	-999	FALSE	0.234042553191489	0.324969979495931	0.307029408035123	0.346028360063745	0.081833622024844	267	7
0	1	8052	-999	-999	FALSE	0.234042553191489	0.324969979495931	0.307029408035123	0.346028360063745	0.081833622024844	267	7
0	1	6204	-999	-999	FALSE	0.234042553191489	0.324969979495931	0.307029408035123	0.346028360063745	0.081833622024844	267	7
0	1	9870	-999	-999	FALSE	0.234042553191489	0.324969979495931	0.307029408035123	0.346028360063745	0.081833622024844	267	7
0	1	2226	-999	-999	FALSE	0.234042553191489	0.324969979495931	0.307029408035123	0.346028360063745	0.081833622024844	267	7
0	1	4523	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
0	1	2360	-999	-999	FALSE	0.404255319148936	0.226440876814078	0.242919094108974	0.21360814221148	0.0173003069224049	268	9
